Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539582415,6519951.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x7d929e789c31a9cc3a40faf0598da93063acd009aa94b1d296612d919c961cb9,internal,call,0.388609627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539102708,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x3d01500b335acfb7708d553dc4caa7f9d7f2042b4edb17f2f551c838600b6c61,internal,call,0.374481762711864 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539147809,6489039.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x1848e32402b0b6335a9f25064b0f11e954dc155c74f4323abb499a265bc1c276,internal,call,0.392281627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540140326,6556419.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x63d6a22ea628d50e624f7a24c9705fbd11fad63b76224fe92353d636be9a92e0,internal,call,0.337263864406779 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539931146,6544680.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xaebaed9b0d089b703c82cc184fc17a939706d42c49e1241565e2ac2939cf6558,internal,call,0.422964610169491 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538975273,6476719.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdfdb3a909973cd71f7ad77fa127c9153fea814b26e85ebc3cd04e1d9d1d5e36d,internal,call,0.387364881355932 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539411895,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd5d42b6dd994d8cf1649f928251f990e178783af5c1517ed987b4f3eab49bcee,internal,call,0.429686237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540189110,6562939.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x08788d8f6e24d2e2874347d64aa96c20d35e20a6dec1123718b9a4287814746d,internal,call,0.405787118644067 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539755900,6532259.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x218625a788dfa2ca06b3994c2e2a34eadcee5a8e4edb710078b7bf9faa27a070,internal,call,0.373237016949152 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539671168,6526262.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5c12b98d6436d4991e4481b930c819eb2784dccdd8ee14488b359478aaa576e9,internal,call,0.392779525423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539493786,6513707.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdcc8c4673b421f5781a41b9ab74fe59b6d2848d55b246d29f3dc5d4463e08ba4,internal,call,0.365208406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539834714,6537884.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x6b33d94f3367bed3900bf663421eac6ae32c896e004e1ba8e07db8a1d05a0462,internal,call,0.350084745762711 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538629833,6451988.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb6e5cab434a3ac50f481306eccd6a6c67ced7cedaa2cc452faaf0d3830e3d401,internal,call,0.383194983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538190830,6420913.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x8de307d07d35e9682240983b16931ff1bb66b3ffe2f023aac73c0cb79436e14c,internal,call,0.279810169491525 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538715616,6458087.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x452d49afb52706025f716efa9e57711d121d10696e402b2e41e88bc63a98ebf8,internal,call,0.379585220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538802316,6464286.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbe68821ba872bc5406046fa778596eb3f9059c65f9db2b2be05320a93a0c5095,internal,call,0.385808949152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538889002,6470495.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf9c7ae97e05746905a880f184e55c03436ce64f6343bc9d91d7895ddf2f004d3,internal,call,0.386431322033898 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537927946,6402390.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd910d5d72b5c72d832d9fe942ebb5a13b9d8e071412ece6eb1a905bc9eeee8b7,internal,call,0.311197966101694 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538277230,6426995.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe50e94e35fc8665be6a7695733cc31bfa4a6475e54b82d1a80100135e5b19c52,internal,call,0.276267118644067 Ether
