Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540146528,6559968.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc18d61635c16f5a5d2756979b8f1230713bd7366d99c17c2e9486c6572a590dd,internal,call,0.162561917751419 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540253671,6567549.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x2e6d30c6661a41dcb3e7b6d654cf8654856b56ea9732392cb951d49734867cef,internal,call,0.157231679318955 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540036510,6552130.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x88e3b7d4296fd8d6826ba28b92321e35028dea3fdfa59f5fdf7ceb0659bd3be8,internal,call,0.601964416850584 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538538790,6445541.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x0f7dea8ae00da1bf7d49756b74f271144a8361a7767aa9f9e4d4756fab8013e9,internal,call,0.497889944307583 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538757216,6457984.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5f4233763d6672e5a79062b3902d70a72d0561a616a9545dabeefbf0d76e1af8,internal,call,0.258070673040876 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539626129,6523106.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x751bd447553054c725b62dcb1a5fcecfab3eeab8c6d24d2447d3b3faf5314674,internal,call,0.737999581199156 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539126699,6487523.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x692b450a2a33f3f6a3d4c6116276453d8ef24890d5d9e7996f84a4b706fdeedc,internal,call,0.61264563496531 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538199297,6421535.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb2f67bc3918041ea595d6dcf09e8abf18bbb964fa54652e41d0d1eb09902edb6,internal,call,0.535097915651564 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537787705,6392476.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe36b0d4b804cfdb6110e1f51a68f40fa66b4f9fe7b867b1eb7f01638871e1eb3,internal,call,0.000144614453514 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537785862,6392342.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x0c2fc6878bbe3ccd7e71629507ab844f2ecd813145a1c793480b2f32f1dacedf,internal,call,0.002607377010983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537834086,6395735.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x921d29df57a91784b62a89539febf283c29c6751be9182efffed5a3821afe2da,internal,call,0.067592407252243 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537751357,6389926.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x48d7bcd05c6ec03591bc198a1f42f964924c122d72caf86f8e8a8d4fd885155d,internal,call,0.000071951692067 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537749682,6389807.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x88d4313127a87c83da3f7b14880613d3a86b36e98f27a428d3535a42dcb434d0,internal,call,0.00015720536 Ether
