Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540239121,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x8eb0a2c26dcd6d9c17286587b6204c9c3e1a2a24c79c79d4924626523a35a9c7,internal,call,0.187533082436861 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540088801,6555870.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x9bc4d4471c766f8fff5dbc45928d881684b8444f0386dd84faaa2b2f61c4706d,internal,call,0.346090024264097 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540255681,6567676.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x1fcc63dcd8196a99d09c061bcd2f69e161b69485f37c9d6ee45f39109885172d,internal,call,0.073626874523163 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540113923,6557616.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x3e311f222710d3ad3deaf5814fd7fc0c5d55c3a9614f47e41df9655e546aaed0,internal,call,0.109035218759493 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539919817,6543846.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x011abc966c3542ec8ed38914bdd1079e9d99d45d6e3e96d9ddb36af530cd2bb0,internal,call,1.40983911724761 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539981271,6548239.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe05b07d3a9725a432e9c4b4ab62f6f8f70cb53445d73dba9e6c9de6d7f9fbb0e,internal,call,0.274336607107935 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540197287,6563494.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x9936d1c4d7f317efc8a0483b6acfa0a577b1c7b7a4c13127506f5f71b727657e,internal,call,0.197524855060869 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539600595,6521270.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x6cbb673a7f2a1e221d99486d9e1c668e8705f8607d39ad86777cee49d1703a2f,internal,call,0.589577033395406 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261919,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x440e2fd61ed16547af5d05118f81a07838454ac65032404db073f2052f2a1263,internal,call,0.001935905945901 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263133,6568205.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x8f9b107c56a67654ca74e1aab9bfa5f9c0ba2be3bba06d6efc4c3bde72f6484e,internal,call,0.003497120418403 Ether
