Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216879,6564893.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00010735,0x2b1c3b559abdc14d26e9928188bd70988389c7e5cac506d267faea43482288ce,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539386082,6505983.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,8.35e-05,0x3134fa3f8486e0e975b0ea271ccdbceca69fc532522e9ac05a71e4b7a578e2f7,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539781245,6534072.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,5.968e-05,0x3bf8227db5b7c81b95f07f2b451cc7ca0ed9d44c8c4376793fb8fa0945c61e2e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1536597593,6306061.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019179,0x4351e7f33d49f8281e9d69e9495447651fc397d5639ef268cfad6626144e58aa,external,0,5.3 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540262896,6568189.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00016342,0x5541ebbeb1ff1332956756ae98940899217a8ad745dc06e7dcb928c07098c2e3,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540134807,6559101.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,6.799e-05,0x5d087d90443831c9fc19f494723e82c524fbe19d66e6f0515c946215ce710af4,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539066588,6483235.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00012727,0x91a169dea03d161f736e58c3af0fa0ec2b26cbf1920eb5134903aa2ce282142c,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261091,6568052.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00020318,0x9d3943bfe90ac0e0948f3b5077694e3d0119c773e3f74e3cfed3dd49a76e7aa0,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540218765,6564994.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,8.389e-05,0xa2b6b5039624e176d7c60f4d3a88a3620e01843a0f8f833953e5705b0d753a54,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538317039,6429834.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.0002827,0xa79abb6ec432bfec8c2fa092462e737702e8a6ab0b312aad9cf7b999f40f3a79,external,0,0 Ether
