Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539054583,6482383.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5700d19481f41e0438108d52a0cd75ffae312288bb63e6c92c1bf6108c850083,internal,call,0.152530874576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539652950,6524965.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x7a7fdaf1722330289381761bfbb6cdf90713457625b991edbc2392dfaaa57583,internal,call,0.115636718644067 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540253224,6567515.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xca4c654fbc6b66b08227e5ec45da06ee278000422330594c6442d5e99f33aa1e,internal,call,0.102941450847457 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540099153,6556544.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x07edca2902c57b8fedc3ee8edf3fb5b9189ea6f75e42c4cf1ed977e4dcc8e8f4,internal,call,0.124128379661016 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539479390,6512641.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x2edff79753ec0bfd53e27d94f5130b1c1ba1972ec940dd7b2c45a98f9ca501da,internal,call,0.000037532203389 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539479325,6512637.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdc82190b2398a7ed625e9b87b7c19abde89fac7264d95687342812a89d5b8ceb,internal,call,0.113197125423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538827806,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb34fbe71a044b1eb9a42dc60ce27a52a0fe3df6e94d4bb8fce4f0757551d7bf7,internal,call,0.201716827118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539911759,6543315.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x8d1689b038cfa9afdbd794da35bd84316003ea36c8c6cb9c8763ef103723cf77,internal,call,0.172178983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538266421,6426253.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xa5a10b70b0737d64fe90cff1ed235791fbf0285378e63a84dc5f2d78090a0917,internal,call,0.200614494915254 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537931899,6402656.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x47f6a552826e4611e4157e58c9d2533874e64896c6907ceb35c1a7d8b9dcfc9d,internal,call,0.034208379661016 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538526210,6444629.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe38890d7df87e57e04fd197b518771237a515c2d60283de7cfba7677d3ff8444,internal,call,0.172422942372881 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539310009,6500573.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x10ada6b6162a22d4a3a871961fbad6f4717e92b80b30caa44fe6b4a471651ceb,internal,call,0.170677694915254 Ether
