Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538948755,6474793.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4b00b827b8721f1928880b7630128961d646a02ab69b91346e7dfd811fba8a8b,internal,call,0.747593220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540140840,6556447.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x334baf6e67e8efc2f577b4b270b238c4be39e99cfc384770bacd163d5716e710,internal,call,2.486711864406779 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539579656,6519768.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfb199ae4f024b4932c31d14ede5f1a335df5f82ff73b97ab59b2810d7f1b44f6,internal,call,0.843050847457627 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539448096,6507333.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x176c1b3ccc8b83975a6a678d150fd004e0273fe299eb7a02940bcfe872cf0f9d,internal,call,0.734711864406779 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539252964,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfe4af5811d73c2b8bffe91907499f2e5b8a8df962ef3231e03455d45c8b4bbab,internal,call,0.829016949152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261998,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x8c399a93a808604299f0f96d394ef7cf951e19d839319c88817c1f1c90310855,internal,call,0.059593220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538658893,6454074.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc23a41903ef57ebcc9f153f66c00143a2633ad522d99c3a018513ec674170d00,internal,call,0.646508474576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538734093,6459397.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xaeed11e3e224894cf828599e0949e67b648a78d25bfdb6971d586d7103281331,internal,call,0.026237288135593 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538728414,6459010.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc925ec62055b0d69c2508cd5bc87d30434d96ebf9f5beacdb1e8391855c4ed90,internal,call,0.33464406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539081983,6484268.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x52c383b7038f64c6db526c4b051ac082681256213b0ed0a72a1624ad7fc4a2f8,internal,call,0.642372881355932 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538795005,6463766.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb8c58fb11d555d917ad9e7506ba64492c75a2cc2cc1cf8d38ef22f07791ae2c7,internal,call,0.296203389830508 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540249556,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2407d8d7401fc3df0034da9184a7aace90a27291786f784edc15af13b884b983,internal,call,0.731864406779661 Ether
