Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533626955,6105241.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x2c96cdad16b3cb11a27825862f6af9a9741d687b868508d6aa719a5a5d2e49bb,internal,call,0.074115473736438 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534067929,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xc7d62d04ff059bcde4b100d882bf6574202033ae95d8aa46766d4c7c3de60e1b,internal,call,0.077649677107464 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532792001,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x537a873686c31d74269b6da87d82ff1996cb4ee7c6cf3d3efb5af166e4cd360c,internal,call,0.078652799713705 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533138002,6071754.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x96d9a5d6ce0daf05acc8fac026feece74e140d52d774f62a743c519505f999ff,internal,call,0.047252148204589 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532719671,6042973.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xe1a194c23b3a8f91114a2cfe00c139262316624215c1188b06b30ba9049976e4,internal,call,0.056909602797097 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533568718,6101304.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x993b837201c808517b4caaa8a08ff415de334b741ecf779d9e3c81ab66c36a71,internal,call,0.059417170193215 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715144,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x4ad398616d42b0092709dd87fd652c26233b54e68ab2f630f4881a2287e4fc6d,internal,call,0.544988894820674 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532798661,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xaa3a97cd5bd2060877ccfd16d8a39361290b28d4c736a663c1eaf04f4bcab88b,internal,call,0.021825089884327 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532722980,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xef958e563fcd7b7d5c43f5a51915e8a0403fc116f4ca2b16259c3b9e76c7cc51,internal,call,0.000004006058002 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532713426,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xa5a2608c634295f1674c47dd648ad7bdbdc611e4825fc015db9c48ee7bede2b0,internal,call,2.713689352393217 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532724575,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x1b09b6cb20226756a44e43a0ee51389fdd55da6c0092afe489f34d242dd5a3dd,internal,call,1.408543782908948 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711412,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x0342056d655ddd839580eb4cc07cb8069fbb6468496ca2d0c636007419c128ab,internal,call,13.305701117307732 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532762638,6045895.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x2eab6a62388845613f0c274ebfabb2f9907fa5576a1bc42a7778a8ceeab36590,internal,call,1.924138054491372 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532717742,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x27376fb2286ef0de6cc1d88ebef999f074f076c5ef4d8bc7e72d0d3142b533de,internal,call,0.437448423045934 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532722915,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xed02eed493e3f89069c523d300f07d52bd38f3a633f4d164b2093651790f51cd,internal,call,1.156436683006366 Ether
