Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540275052,6569036.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x01797aabf2ffb2515cfc87f7d9dcd65437b3ec4e2dc8b5430cad9ab73d15322f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539502608,6514319.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,7.952e-05,0x0897bd3657fec49eac6d589e824e43c1af9e1f1a8cd00a2f9adbb92a7038f71e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539585218,6520176.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x19669e068d3114b7bd11ef89976a91a1e5d6afffb4c1ccdd064b90f4721270ce,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539673452,6526424.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x279b59dcc679f9d1a19905afdf09bcf23c2a7ca77d230ced24fa46ee49e4e192,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540102682,6556794.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x3feab47ed540fe603228bee12201c23436baad48ccb6b55e2803df6382738229,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539937578,6545124.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x4ba2e55155513ae9c998428c543b69076113de3641646e6cb7f1b6b3476c4153,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540015751,6550668.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x57b5b0752ad482385fa6a4d88271a1e5973419e12ef8fc23a168a588baa56951,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539755647,6532243.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x59fab4a2872c2d48ae6400facf89c125fa4333f40c240efeb768752ac2dc58b9,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539448141,6507335.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x85b82bcc88a2c767735356108d7187edcf9d5adc723853700fca8bfe1e9d3388,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539314257,6500878.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x92b3f012af3cf71a42c71d79855fe0903a1e7dd5de048ef643bd54094c190b42,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539842531,6538458.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x9bee8b0858fabae796ecbeb0cced8499f0fdabdfa5bbea29e2508dd52d134635,external,0,0 Ether
