Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539327586,6501820.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x67a8dd83f98af2868797e8ac8095ef0ce0cebabbd786296317ee11d244c2db62,internal,call,0.038264406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539249104,6496176.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x081ebbf8fc9ac951b6eed0cc13a5e9e51238a6f82f0c1d39d0c5cbea49b1a01d,internal,call,0.061796610169491 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539595886,6520925.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf91b8809987410c18fd0212a8ffd50b2b13108b2301939e7536a40272ada3511,internal,call,0.049871186440677 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540110608,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x499851339e9c2bf376c23857d1d683cc241ab1f817cde558c18df50168612310,internal,call,0.031247457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540253761,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4b064e74ae7198b39e81b0db91ce4c0ac71a35e3af7bf44b3c876f9e41dbcad6,internal,call,0.044033898305084 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540162227,6561057.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x643f10f397e94f11dee6e0f512465a74b460291164f67a8b6c676b5b016bc19a,internal,call,0.024969491525423 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539535097,6513569.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x587b60d0952419ab6ad1e6162ab8bfbba680f9c8b9e299cd0a382a88caee0d44,internal,call,0.079654237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538729130,6459062.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x1182048622359588e4817ad1acd74b66c777cef928a5b291839057d0b7c20cb2,internal,call,0.058718644067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538814239,6465123.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb82e5584c88dba78efa8978372f660c1c701053b877089d750645e2e3f2600e2,internal,call,0.041091525423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539819141,6536783.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x3b33aa72ce5b75e45e09e1322ccf7f09927113965509e574001475d08ce61291,internal,call,0.043437288135593 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539120248,6487061.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xb30d0566b3cd564773246d8d2c3379fe7086d9bef57e15e320bd16832a053f57,internal,call,0.14873220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540045009,6552765.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x8f007194b5a2f2d4073e1fbd143713e2a2202bf8c691d92a1e1d0233e6812115,internal,call,0.068101694915254 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539729291,6530376.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe362bb4273ddadba96324b7716b97c3283f0b0747ad7d5d716623fa99b5b04b7,internal,call,0.064074576271186 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539903197,6542720.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xb0e487e187aad34729fe8a48b5220f546453e045b636e465503422b0b704d574,internal,call,0.040250847457627 Ether
