Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539265000,6497358.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x3b5a363f87f1e85b14ed62c19e121300b440c7683a5c46d6bb08d303c3abb089,internal,call,0.054558169491525 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539437864,6509720.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2db1b3499294841334280a4aef7a13a8f70425a47a4eb7051a02bdbd8f1c4dfd,internal,call,0.055153220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538918766,6472649.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2671bf702b26d2a6175c66dd9a59f0f5ebcb1b064f373064d744585ee9b1d3e8,internal,call,0.054984474576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539956992,6546520.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x24f40f5b6da93b48c76d090ac59cde57c6d585b3941a4bfbbcda11ed6c601f50,internal,call,0.054273966101694 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540043425,6552654.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xa053526c3ae5198eee1293770fd9d6d3d764f13b240373a66cb67261cb24735c,internal,call,0.054478237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216509,6564870.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x36e0156b8eccfa95d9611dfbf6c52749218b97e97bea46b92b95c857f5751f32,internal,call,0.054194033898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538658727,6454064.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9173155ef61714b1e88a6f25a2547c9a4687acfa3b86668024a3c69d1c52a987,internal,call,0.055108813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539697587,6528132.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x66a13e8890bb05b54c86802890be98156ebb13aa0be0eb7da1a22e92345f92e8,internal,call,0.054611457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540129895,6558768.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2d5df9790504c3994c512e1c609d887c9d3c9c423a4c0bb77d21e0315e485a78,internal,call,0.054300610169491 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539524287,6515891.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9c29daed89c4c043ba5ac1e7ee737c604863f161744346bb034e2b3c9610c3f4,internal,call,0.054806847457627 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539784086,6534287.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xaba9a7b264e37736a013e9fdf451929a827c936a1bf37df3e895041e0ac60c69,internal,call,0.054664745762711 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538572276,6447859.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x422abd053f64ebbd29a5b266fa1776f5593e6757d0a3d73bcd932e1d67c54ca1,internal,call,0.053865423728813 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539870532,6540409.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xa92bce396ac79bb84a7a5aa88ffdffc5b51e477c01f6c8acb203f2ad19909986,internal,call,0.054371661016949 Ether
