Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539261089,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6fdc85e81f81a742efda0f9a854111b05a01ea7f2e09aea3affc0c21fa66f9f5,internal,call,0.010718847457627 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540188119,6562872.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x13da79748a68717ed9c61727b8d982fb39efaa7a85fb47693a66f515d30146bb,internal,call,0.015552061016949 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539036729,6481094.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2c90c45a6dd5d6c4ebce89ddf6f95ddb9da1d40afa6afbae037fa8492998a70f,internal,call,0.009065044067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539526362,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4da0ab0843a0e721b4f6034dded833730daba4734dddb95e6dffdb127501c2f7,internal,call,0.012733749152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539860120,6539701.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9bc8ae5a70990d0af8e2768cc3febe31a258f3a8d506f377cc6c2f75630c9875,internal,call,0.015883627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538315405,6429716.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe2c49b5bb86de3a7d5902b8ed9bccb8e907b5107d4e75910851e06600b3f78bb,internal,call,0.004176650847457 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538848525,6467588.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe76c4851a9e8692c620d89107432a612073ae113ff686e754013bb250ead4b10,internal,call,0.004919125423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538200316,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe7fb640c99f8c5caaeae1a2f4de3f8693166779a989ac6a41302a68ae1808ccf,internal,call,0.003456318644067 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538403312,6435944.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe4af65def7f4ec9f71ef2746fd7a562b9234a107df6e7f977ed3f1ee08af47b8,internal,call,0.003335674576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538741729,6459910.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfc077dce7313ea0b1b4ebf16e7f977702d9cd31f5771bc9eee15003a3b5a08b0,internal,call,0.004446928813559 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538634052,6452283.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9f8c848a17ded0ab68d683425107bd5a534d50ac4e9fb2d34862ee4457cc7357,internal,call,0.009194149152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538021851,6405947.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6104d087c616a5515be3b6c962e92f91a2274f0e8c032debdc05ef5e8380d74c,internal,call,0.001686237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538107551,6411991.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfaf9fc28465d5c8d1a5b21c58c72cae16d58256f8429776bffc21c3b8b1369bb,internal,call,0.001639050847457 Ether
