Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539582038,6519925.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc0ce38a48e0e31ba983fbbb8e229365772ff4561177c72481e67efe7f20ac9ce,internal,call,0.12568813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539063333,6482991.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x7b82801414c6bb9ee57324cc33bedb5a66a5b66681f83219cf77a412d14697fe,internal,call,0.209837288135593 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539321550,6501386.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x2a9ee5db33c27a61b756676bba47623e1a9cd0e3d56114fecf4603e593f4f4ce,internal,call,0.124711864406779 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539760050,6532564.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x891008002b9012600375babadfa677bde94ccdc3e7b40ef560dbf141784b3f53,internal,call,0.043952542372881 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540200545,6563720.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xa1f88fcdaee59b5e6bd0800f2e0e487db4468ec518ab4ced9280c8ee82464bb3,internal,call,0.044806779661016 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260513,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x2b30bbcf7da466753c0e44a2d9d03fb60ddc8111e35907caded29bd17138697d,internal,call,0.029084745762711 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538630523,6452040.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5de20380c25f3da5ebe03d42c3a268e7cd15bebd9a06d5e065cc8051455b23e7,internal,call,0.124969491525423 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539911460,6543295.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x7baeea5109ae1d174da8a0034fff362e7b795b82768026ad639b2c2a90a17ad7,internal,call,0.072752542372881 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539668617,6526081.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x6acfa01426b5bab06d7ba17e5a4a2b8608be685edfbe6f071da7c81c10fdf539,internal,call,0.041735593220338 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538097030,6414289.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbb2d938e6a1cd9643f3a903e0f6ab234ed33acc7ddd314d906eef9a6fbcd34ce,internal,call,0.045247457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538200965,6421651.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x68b626f56ab5c8399a8327b13ee87cb8e71dfcd73ff9242dd335e3da14ffdd0a,internal,call,0.000061016949152 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538200843,6421642.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x0f58f3de09fe3912dcb3f118f5b99187fe7dbdb694f5a32b03d10a36a8e7adff,internal,call,0.049850847457627 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540106930,6557111.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x35204fda5e0542696ce93ec5024903189e90f5cc9b4c8b34125fa2b0e74d4776,internal,call,0.093667796610169 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538371188,6433607.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x3e68574683b8dcf5e434294329c3969f651b4384634af2423d987389c7558652,internal,call,0.081057627118644 Ether
