Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539828400,6537427.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x8d5790ebfbb6cd9e43108f2a8842153904c715d448557b506192aabe642185ec,internal,call,0.016870508474576 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539223008,6494344.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe24b33583a55759252787e8f1c102abfd6d48fb73a59fcbb880d5271a0a60b18,internal,call,0.016355254237288 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540088994,6555889.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb4a9a2cb0a25f7671dc48f6d5d4344d00c244fd280684b7104934eadfdcaadec,internal,call,0.016664406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539569404,6519090.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x5a7b14ae1a3c3bf44e70479fe130850125cd3e9b44786eb93dd2286d81c2d809,internal,call,0.01680813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539482995,6512892.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x6e9b22c923e8e8523387f8ffc363136aa5f6178640921398055e105b8fee9c20,internal,call,0.016862372881355 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539050034,6482059.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xaa2128547a5ed5ad7f389f3ac2078a199fc79ca7d9d85659f7956d7b7cef31f3,internal,call,0.01673220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538790791,6463436.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xaa285cee44fdf8e3e7bdb4e970248808dd7b50444e86dc3a1822859cd4b65249,internal,call,0.016729491525423 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539965736,6544038.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x6a4f69ac4bf04ab578bf56af79e80722d5050b7d67d2a8bbe45357de4fbf51a3,internal,call,0.01792813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540002947,6549744.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xccc495d61ee88ae68296f0fca4bb6825cfe1fa363c18f1af844bf8238e46afdc,internal,call,0.015473898305084 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540174604,6561931.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xa0c6add88ad8217b22a61ad8294b0f7d556e5e99cbb6f4a0a6664e2010afd2cd,internal,call,0.016385084745762 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539137298,6488313.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdaacf7fe78690e9da69ff0f3778aec2db6ade578d0f6215082b84293d99dbd88,internal,call,0.01696 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539741262,6531206.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x70a480bba3b1a0589226b3b614d759911dcbf9488961cf345dc30e445b894d37,internal,call,0.032856949152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538877666,6469674.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x81c5112552e068add1658f8ac5cdb3154e802b01a14229647ac21925e05bb1b0,internal,call,0.016916610169491 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539395688,6506674.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0x64ef382696f7d0e793abae44d925480274715b04fc4a3af10886820a787d4874,internal,call,0.016566779661016 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539309872,6500565.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xa7fdaabdebef374b170624e9908150b359fa540f9bb0f6f66ff445b95bfa5bae,internal,call,0.016870508474576 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538963732,6475889.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xa0990d896024008e65a5395a10bc2ebe1e870337b435da25705c6aa852fb286a,internal,call,0.016854237288135 Ether
