Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533179283,6074585.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xb19d39b97a5b5c3d4ea49f9c534bb64287de5f8c0d59114523ae2a45e30a0f0d,internal,call,0.005521374657866 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532741747,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x74f8afdccb73697c4e4fdb46252a11782af5bf1a4c8a04b02b687dda8e18aa2c,internal,call,1.666350114321523 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532758767,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x632c0ceab4c71aa2e16ff326eeb7afd6a43a9f31036a206eb5427bb91e771d1f,internal,call,0.051826903493454 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532755915,6045441.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x35e5c9246ee9c42f9a6ad28b4c1398aeb64417b37da3d0b0f3e107c22283b5ad,internal,call,0.322889161095549 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532723350,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x5fc372958a1e0b8ed60f7d68ce3e9c73c228f20ebc7c8c741dc2e3762307c4fd,internal,call,1.134503815326692 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532788644,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xa6cbbef68ccc02c9db39d0912c0207e2a7ba04dd8743ffcd308a39a31de04750,internal,call,0.154120207118969 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532734705,6044009.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xf48ff61e3d51a06295caece26802ec8d12f841275788e49bbd3a760a9a0dcf40,internal,call,0.101743942536369 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532728870,6043575.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x4bdf484da32b59f5a1d4ba474b683f8392d2d580835182307727d4655df42298,internal,call,0.103752360804845 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532779468,6047069.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x29b5362d735c7db36b18624d3aa5de5f14d1285836dd9e41d139f1a1f9728ccf,internal,call,0.163161987501169 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532767120,6046205.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb4ba91cbf470e7cb2f14a35bb9542de8f399dc2d3e35c804b9ab2b2fa0c9e363,internal,call,0.939687768879578 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532730461,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x61395c86fd9f1f561baa9ebd00bf30de35693458b8c71584984b60244aaa8ac6,internal,call,0.100944640120219 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532737458,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x90c19955e5b99529ed66c77994f4baac2f407502d39a9a88c88f18907fdd8144,internal,call,0.102335884084304 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532775498,6046794.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x2dfea07ecb25c64b34cf6aced6a6411b9aff0e0c70728a58962fb210c06f48e2,internal,call,0.103335529171385 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532724883,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x0e3eb0d115bdec36f5de8bc42b2bff0573121b923166998fb7330c0cda7b1caa,internal,call,0.132788372014779 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532743526,6044610.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x0038028a9015c2c26b36061e5ae97fa977d1fd7bf2cdbad923c091f6c7719fe1,internal,call,0.116233350444402 Ether
