Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540176346,6562060.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd33c47e8decee5e12728402166ca83232316f2eb48f5cfa7fbb1d94aa2a2cc57,internal,call,0.116561084745762 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539607379,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x31c999848d344977572802b711a1857e477b5105ff53503e0cca8f51a90bdf9f,internal,call,0.217577898305084 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538647911,6453253.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xca598e22e4e03eec53d20b1586624d11f9c18e62cf5f5d0a0ddcbe21184b09c6,internal,call,0.087274169491525 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538471843,6440755.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x3298156e9ad321c6cb7f8b8908e94baa61a66bce3828f18ceb350ec9b8d05fb5,internal,call,0.04282006779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538819123,6465487.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc588733dfaf976832121d5230cf496d5b243f38d804dcdf383bcbb9a7a908df5,internal,call,0.085430644067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538384842,6434623.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x23d987099884a21064229eb2c8bd15a899c7b92a8b14552d84deadec2597725e,internal,call,0.044063050847457 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538206319,6422025.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x671a8eaa8984e5c2c838e7afb215ee8caa2b4037bdc627371cef23ae25e4cad9,internal,call,0.007381152542372 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538992397,6477917.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x66cadb4fbb3ecef5b3bb075be87f0c6737b49fab22eca0ce017bfc4ba218ea71,internal,call,0.086799322033898 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539940980,6545368.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x313fbae4df9e3bf9cb53524f929e9ae8bcc068f90d884855e24e4c78303760c4,internal,call,0.165044406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538295689,6428313.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdcae2c0c419a31e0b74e12f5c7214191b7ac66b34a5362fdab929bee0916d883,internal,call,0.026254372881355 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539169784,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x35c6c214e4d9989ada1f2b3fede7e59863031c912a4e3d4e65eb0a58e702ef02,internal,call,0.088391457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538236580,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x269c99e1c1a45598a3c5662379b70ec660bae5394676542c9cbba3ed339b9fed,internal,call,0.006192 Ether
