Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540121669,6558167.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9e00f99031ca443418527043a99058495002bf094ddcaf0d895917a78a77a8ca,internal,call,0.43962033898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261919,6568113.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x80a038100f10c154b8a597cae50df29c1a7fda1e84bfa3ea9333a370e4cff588,internal,call,0.012989830508474 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216683,6564875.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xffe2dd1d43d164b42e897f475e5e40bbdaf101a7fba0b21cfe87b0f7f285ce19,internal,call,0.090955932203389 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539488086,6513270.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xa5543fc6c69f10e9dd5cb8b45cd569c87fc71a34b96b887d92dacb83b68b43a2,internal,call,0.24682033898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538814009,6465111.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5a1901e03971678a31b1ad8c0ec5a35d80890d9e32fe0a2241f57cbceb110a87,internal,call,0.273410169491525 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538530842,6444947.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2c7e741caa9423b4f4e39b7a6a7ce2a29f74b69f1354c0d1cca3be83bac24d70,internal,call,0.152284745762711 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540248366,6567155.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x0cfd431c0f4db1961f975afc021e197acf3a344d6f0f51686e80e37d616d712a,internal,call,0.030915254237288 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539707054,6525745.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9cfbc43a7f2f913ce0f2b0eb46ef3a0cd97d52e14d6cda8c1f97b6efdbf73717,internal,call,0.169152542372881 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538372595,6433716.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc2fc148ca27258e45bc62077b95fcab3a26f4402cacbd1841915365a39f80325,internal,call,0.086589830508474 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538969734,6476325.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x0bfff47012d23f63795bbacbd3ecc5db4146ad0f35ccd46a5a8725246b88829a,internal,call,0.152054237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539276259,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6aa758d13177e01c697d156df7cf488b5821c1bf74038fdb1a43930bad556e79,internal,call,0.254128813559322 Ether
