Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538996156,6478214.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x80add97671b462a452687c40d9bd2abc555392f47f0c569c01fe25e88d9bfd20,internal,call,0.084508474576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540165448,6561282.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xace38cd5571a631e5c64770ae2d4518b9386f8e2db7836023f206b3bdfa589ee,internal,call,0.531921983322033 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539562241,6518569.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x90d30de0de87e854971eda38f240aea6eeb4d3b3318481abae51f64eda5333d2,internal,call,0.094342756610169 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540203768,6563934.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x22935538d4e22b8e29cd31b4ca86178f5fa7f10423ad7a8fd3be7470ca71c95a,internal,call,0.08991376759322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539431980,6509314.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x33756dd004711838ed3ae16b20baf6f6b2d289005193a6bf764bfbc04aa86cf4,internal,call,0.334406779661016 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539074996,6483813.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x689447db084d1d4909cd86095cf04ee0bcc8fa457cb8137755c3353b66d32908,internal,call,0.071762711864406 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539777502,6533811.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd0797bc1682e3a4943bd65af4f88dd1c6a7b0646ed0d30352038e882ce2b99e0,internal,call,0.000135610847457 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539777467,6533807.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xef8e8870b24124e2fd4762956e895418dd49d714db39b8267d6efbc5d55e5959,internal,call,0.087062164067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261179,6568059.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x81979254e87b3cd640aa41e07fee9935251c8d47476211a8bf9508ea6a5d5866,internal,call,0.139854559322033 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538619014,6451200.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf04cbdd524360183606c302427f756965065a14e83ca1dd1b7860d106a00c29e,internal,call,0.130271186440677 Ether
