address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539261599,6497102.0,OUT,0.0,0xb3a7ab7f2c91dda66a58c572bc3f075f4cda15a6f90518b699beefd0d601e235,internal,call,0.002115083310833 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540109552,6557300.0,OUT,0.0,0x27ae6f76315c110d466474be6c8ffb6bb59108eec74bd5775b7df04a694ad32e,internal,call,0.004056966157871 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539086873,6484634.0,OUT,0.0,0x0a97f0ea6d101d6111b8e7791605f23f3eaafbc7f64a5ef1006ce670c6007864,internal,call,0.006369701762684 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216132,6564842.0,OUT,0.0,0xf6576ccbacbe5f3e94954cfb15f995acb36399f8d88a8a0c73d68a3099b3f348,internal,call,0.002561329211674 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539485406,6513065.0,OUT,0.0,0x09a240a47e7b6e0b8eb948af3142c321e6b5676dbeace83c5588eeb4bf811344,internal,call,0.005421174516833 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538824356,6465878.0,OUT,0.0,0x24d0d2c28aecddcd75ae4a9d30db9ffe8be7e0d6c95137db8412282ef4c055b3,internal,call,0.002148704577335 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539691576,6527693.0,OUT,0.0,0x7e6da8d82a030ad0179745bb3883c066de8c66cbc4c1784ff529b7f1426c0bac,internal,call,0.004967796832189 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540252537,0.0,OUT,0.0,0xebcd594a46163c1a8c4c1a0160c0608b63e9ef32072ed9ad7d535f3907759e25,internal,call,0.000890114540413 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538736288,6459551.0,OUT,0.0,0xd7f01505693aa262d1f8fd5aae92dd32537fcc0f6aa2fac4c598cc720ce3628b,internal,call,0.004263448279416 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539940820,6545354.0,OUT,0.0,0xd21fdd9c16a25cda2e2b425d9282aa1ac6c66255a232efa43d021f34edaadb4c,internal,call,0.00599783017865 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539173807,6490874.0,OUT,0.0,0xab4fab0c23acfaf7df6837b645be2b3ab6b396ca633438d93d43da7f1ca521ab,internal,call,0.002119158615864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
