address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539343342,6502958.0,OUT,0.0,0x0757b3cf9024e2fa0d8eb2aba6180f7b793ae03f5cc043703c27882da3b06848,internal,call,0.022084745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539252131,6496443.0,OUT,0.0,0xcda8fad68f5f6aa219a9671152fc497cca9373f66f490d8aa95d7c9be86e34af,internal,call,0.02104406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540036510,0.0,OUT,0.0,0xd41bf26507227d2bdb2626dc7220ad23cdc1aecfe61174914c30e396050377ca,internal,call,0.020722033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539949859,6546017.0,OUT,0.0,0x7dad46cdfae717117c535d9a431b8ce5543886830a1af5fbb7927a077ce6e20b,internal,call,0.020796610169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539165077,6490235.0,OUT,0.0,0x09dd790cedd37ecfdf66c47c1a210267ea59a643ceee50df934b595fb76eb13e,internal,call,0.063084745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539689716,6527567.0,OUT,0.0,0xbbfac0bb196385055e95730698fb9ffd9f4fe03a5e4825d21b1be8791db2ddeb,internal,call,0.020786440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538904577,6471625.0,OUT,0.0,0xc032d689831db38175cddf075fc9d7b6d46fd79865fdb69b201c5728738e1023,internal,call,0.049884745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539862882,6539882.0,OUT,0.0,0xe4d0585b1bd1db2210713a92ff2c15e9e2d9fb0b4322e7536feabf925f4d3597,internal,call,0.041745762711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540210702,6564459.0,OUT,0.0,0xcedcef792f0e12052437675b742bbe775d6ccd223b02feaca3770d36dbee399d,internal,call,0.041793220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539602869,6521435.0,OUT,0.0,0x1255eaf8b91a374b6705fa49301f37741f6ac0ec4547264856fd75251cc116ca,internal,call,0.062633898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
