address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539823032,6537061.0,OUT,0.0,0x7a275349163afde6554bc306e911e7226eb1e9d01fc164445a4f8c0f2395ebc0,internal,call,0.045012244067796 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539620613,6519635.0,OUT,0.0,0xc44aba5985a0317346d7515a77e9fe43b23c16b942aeaa37b41c9f088fdccaf0,internal,call,0.06443420338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539227512,6494690.0,OUT,0.0,0xe73e1a68595a971d916cfcc754b6fd040a8ba930cb9cfa3a75a231520f31346b,internal,call,0.033861213559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539043330,6481581.0,OUT,0.0,0xc0b097f20ee5db1ac245fda7679d48326a2c5c99b231d7d7a1e2427f839b7f53,internal,call,0.012158420338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538582809,6445594.0,OUT,0.0,0x1582df901c7cd814aa3c18aa7dc4420ec39d95faecf8884377daec1821097cb0,internal,call,0.017869545762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538611684,6450655.0,OUT,0.0,0xe4cf2b773315c70214a7e1138e6a685ff00afcf92b92195c2fa7e16337950ab5,internal,call,0.013072820338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540252195,0.0,OUT,0.0,0x66eb5603c0b67c6a2b061aa8f5c8712f0454c7fba4b513de3ba1e01c63ef9fef,internal,call,0.078478250847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538977583,6476874.0,OUT,0.0,0x07382d36ba9d4beb6d41dd9ecb7e4a706e788bbe177a6bc2684b06a9096cf83e,internal,call,0.067725010169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538401444,6435816.0,OUT,0.0,0x9e81bbe7bcb9a18156c4e5983a09b74622b5b992303b85f07ee5c4039eb3b5d5,internal,call,0.000063274576271 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538399417,6435663.0,OUT,0.0,0x3f4d7b0cbbc7c39b8542c2b691da600e5136c5d85742a0fbc02bf09e9b7eaebb,internal,call,0.000016230508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538398080,6435549.0,OUT,0.0,0xbaf75d564a86e2f42b1bc1afb9432766fc83b23a2467e960d254b8dc34fa2320,internal,call,0.000049972881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538392978,6435198.0,OUT,0.0,0x58b21ff274c74348995c6aa844070b9b90cea0142976552216e8ece383a62938,internal,call,0.000002576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538442830,0.0,OUT,0.0,0xb285981af793f13493f9a3611b35d014a0e60fc60dbb1cd050ed76fa6537a2d8,internal,call,0.007387525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
