address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542061093,6695283.0,OUT,0.0,0xc89c714a3d74530be6e68c58a1993f3cf21de47a8c370d958b6356ae3eee223b,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541974494,6689109.0,OUT,0.0,0x3222502f46960157186a10740cca47ce7147881fa02024b26bfe14d391e01bc6,internal,call,0.02263125 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542806338,6747809.0,OUT,0.0,0x81bad6fc88f5f76a93364ab24c743333ef06a00ce01d25a2a3e9eae0dc768b01,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542235489,6707524.0,OUT,0.0,0x248c2326157befadbf80010f42da391c79f334da6dacb00896b6d086b903bb64,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541300919,6641561.0,OUT,0.0,0x4da8fa96da4cc29c3fe2d9e50f8024bb9d53e01110ec0378fdea7aac8513874d,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541211731,6635210.0,OUT,0.0,0xa564fe406a11696ea827cc07608136f22fa05c7b7a41af3f1a0076cf984169aa,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1540937453,6615934.0,OUT,0.0,0x7c237a0357db9e1f464a32467f429dab9f4c0e9fbec1d04092c1d4af30748048,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541454223,6652335.0,OUT,0.0,0xa8c1e56a562c60ca329bc919daedeaca01152c368926e1fe736b5b7b588f689c,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541362836,6645919.0,OUT,0.0,0x077c5a16731d4f3d1981f123e8bc0ec06c0d43fd66b824181ea116d4a06a76de,internal,call,0.01933125 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542147870,6701379.0,OUT,0.0,0xed3704a5e73ef3dbf8109f81241cd970a8e5734801315e07137222177494a295,internal,call,0.027 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
