address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1547097516,7042599.0,OUT,0.0,0xe74a7681cbf0bf6c48f07908a2d77c4770977cddd1e87ec5833b4e9a0900d52c,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546995345,7036022.0,OUT,0.0,0xaf86ff5e8bcf0e27003cf84f41d1327d83afc6a7a553b807d5de633480023ae4,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546995338,7036021.0,OUT,0.0,0xc334352346c8407d31ab30b0c73e654d0d26f4a480cba2e82ab562b2d38cd272,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546995318,7036019.0,OUT,0.0,0x113dffe745d811db206e47dc537f00c808d575b648186c1672169fc4ea3a0ebf,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546992945,7035870.0,OUT,0.0,0xab414f7245e8b7cd441ea455cd809ad13eacd6a7d646dfc8fd18f270c0e30f46,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546992902,7035867.0,OUT,0.0,0x2c67b5bc4d495ae3c3ca40f89e97dc2884e5a157d1aa261c11187a3f77f4e513,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546992800,7035865.0,OUT,0.0,0xd585cba56ae7b932331b4ea8831c3d2d3f7c17c5c762098c8f00ea1f85060bac,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546991496,7035770.0,OUT,0.0,0x53f423a5afbc72fa53b4125dc196d8eb22af288cf3539ab45c759db7afe2e427,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546991410,7035764.0,OUT,0.0,0xa9de42a6d3c6ffd7f4b90f84f74c225f6073312c419fc32d349c1768d2b593ac,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
0x4e71b5e47a7e4f8eaccff4ade0e3292f80780cf0,1546984990,7035351.0,OUT,0.0,0x6b472c06f61ee7a025488b7eeec0f847455e8b0a25c74dc95b2b2a3ae6cc2975,internal,call,0.000000278672451 Ether,1,0x6c7dfe3c255a098ea031f334436dd50345cfc737,2
