address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539341897,6502854.0,OUT,0.0,0xb188baa3c1a81379eeca8ed3cc64bc938f1e2fe9e11115124ecb26e72a8b225f,internal,call,0.454581621482778 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540239538,6566529.0,OUT,0.0,0xe9aa9e314bcfdbe2a47b9cb54d34365fb82b3cdab2e3442c95fedf93143f16b6,internal,call,0.111670241042936 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538951596,0.0,OUT,0.0,0x08dbaaf757e0a0ec6b9020892b5216ac57068b1494f9bde70403003d1ba12190,internal,call,0.263610981231161 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540143213,6559688.0,OUT,0.0,0xa50eef76d529d2d494f86fdc6278ae76672bbf757d59952e900c9c24863ad67c,internal,call,0.138506358025042 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539950595,6546064.0,OUT,0.0,0x59d647e7f16fc99750fb795dde60f8ff0e47bb59e7340fdce32d13347f991abc,internal,call,0.705345872747444 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538092609,6413989.0,OUT,0.0,0xba54e61d0a3ffe55e965a00169591dc1c2cf68b5f0c55c4dcb59b2c56f0c29a6,internal,call,0.111768183075717 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540023222,6551203.0,OUT,0.0,0xd5742603a5c2de6cfcaf04e22f38de5e3ed67d97f2a20b9279cf05c6867e5d1c,internal,call,0.083887351077276 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537944262,6403543.0,OUT,0.0,0xb9ba4ef1f404ac0876384322a74a12debf64798e829a534f61518a92bbaa74f8,internal,call,0.039905084745762 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538300607,6428646.0,OUT,0.0,0xc4a9f2145bbf8dc20ded10eab0114eb344630bc69e0e10d7ee7a07c2da73a653,internal,call,0.099509105305911 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538726199,6458857.0,OUT,0.0,0x81bd406592f5ce15627a25aa4ac3de133677428a8c43bdb5015e461f8846b6ed,internal,call,0.346747443390447 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537815740,6394447.0,OUT,0.0,0xd1b2be27a805eaf478e3cae28090bd12bb1286ae6c718ff7e43ab393a7263952,internal,call,0.000372881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537814851,6394392.0,OUT,0.0,0x0e50f76c0ecef21c5f830a27f6a005eca3e9369e33365f01b20ed16c09ce260a,internal,call,0.026650847457627 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537995205,6407142.0,OUT,0.0,0xe0432745a74407a9d4a996e3a2408b08b054a3500b0af58699bb28ff29db3671,internal,call,0.000079722921214 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537995111,6407137.0,OUT,0.0,0xda3d5169837bf0e392f00537b2f5b1024513c0b18658cef393ee44b72d55c2f0,internal,call,0.056313083375731 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538427490,6437615.0,OUT,0.0,0xde88c0002c961492df3bf7008a60c98627f9e8c6479fa21dc924f0b539ebe035,internal,call,0.146407015336075 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538213659,6422550.0,OUT,0.0,0x3245af2342d82e5f0e4f587488b43e0004d85e791b15a8f8d84225a3f4cb0ca4,internal,call,0.139746957106939 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537902484,6400600.0,OUT,0.0,0x6c6c231d7642dfb54a1a3a3109ee149619278af6eb07a2457f3be35c37ecb027,internal,call,0.083430508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
