address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539102128,0.0,OUT,0.0,0x0952f1428e1dc6eda55fa04d6084bb86123cc35ca7349808ca239093edac4415,internal,call,0.008503050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539801724,6535544.0,OUT,0.0,0xcc058246c9aea4e16b197606f8939967632c4ab9a430fca06cf5b2497ff637bf,internal,call,0.008661694915254 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539263644,6497277.0,OUT,0.0,0xf79c2320f3347016934d30be9a54d3406a5d8b2f62010004cfa1c3f0d04ed382,internal,call,0.009890169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538884355,6470147.0,OUT,0.0,0xda40daf535a65525ef965c219fb9c60b45db621337771ab80213c1e742084528,internal,call,0.003886101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539982041,6548287.0,OUT,0.0,0x45bd1b85468e14ba8812519aca00da0b107162a78d56ea570f6e14732bf84b15,internal,call,0.008639322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540204851,6564027.0,OUT,0.0,0x25911a9c23376ffab1e9914a617db0b73f17e4d258b851c29299a5725ada8232,internal,call,0.010671186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540519028,6586354.0,OUT,0.0,0x132be10d8729b8cb84b011a33ab979d044ccfb2364ea9e25a6b82ae8a5c29119,internal,call,0.005893559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539431857,6509302.0,OUT,0.0,0x3dbacf4bf52017c0d9d638a5e855ea20327ad6795922fe4b038ab3daba35ad60,internal,call,0.008152542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539664653,6522768.0,OUT,0.0,0xc6b0e2c1a841182e145d3105109719d1bad0fbba72c59d33d83b1e826e83f697,internal,call,0.009129491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538803960,6464415.0,OUT,0.0,0x48074cdcf60de829bfc2db8b18d17b54123bb7a7100a4ef4740df7a81c8d5782,internal,call,0.012617627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538585625,6445804.0,OUT,0.0,0x2d04f9f1784cb4de03b5351ba3f1efa8ca36f4e27d3798f02eef2863acccc60a,internal,call,0.004216949152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537779335,6391895.0,OUT,0.0,0x8d84b34a8222989b1b48025aad5006f174c40db0bf57c51a492505645778f764,internal,call,0.033138305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538018469,6408761.0,OUT,0.0,0x620cad98910f3d83dc335d899902f1a317ff5347737cf3f6da5950662a0cbbd8,internal,call,0.000001355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538018368,6408759.0,OUT,0.0,0xd10fc0a1ba99940cf833afff313711940ceeee3506d91d62f33d4a056eaac7f5,internal,call,0.011433220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538498589,6439584.0,OUT,0.0,0x094f94c9b70338d2095c8b49502140dea424d5e54e1e953406f119cd9849667a,internal,call,0.020896949152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
