address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265117,0.0,OUT,0.0,0xf228e0de425ddc9f80c2296adcc7a17a1d5187b350864184f803afacf8599cb8,internal,call,0.006206101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539002190,6478635.0,OUT,0.0,0x27d3b7766694af620694ca409a6c84a2238d3a2ee5d976d9fc703bec1f4bc140,internal,call,0.193075254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540262605,0.0,OUT,0.0,0x372282d3c7658b3e5966314ee294bbbb3b80b3c394dc0a4a5d8161a610436407,internal,call,0.043006101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540080170,6555248.0,OUT,0.0,0x277c8ffc914007759b2b77ece2eaf5992b2a3b71c1be20a9fed1da26d509dce4,internal,call,0.292154576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539698263,6528182.0,OUT,0.0,0x6e68041c000c890a20171fe72c730798b2552c5daa7941159e8b6e94b2034800,internal,call,0.190829830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539438953,6509808.0,OUT,0.0,0x302c42db20a5d909c4ca2f14d4f7abe4c2a1fe9033f241d60ea38194e394c2f6,internal,call,0.183407457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540206932,6564171.0,OUT,0.0,0x4346df8f64cce5600c7cb7192f55aa1d343f8c5c7264a4e5bffd4424e02884d9,internal,call,0.278276610169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538614838,6450902.0,OUT,0.0,0x3a8b7be5844735e2e31bbd38d2760c6d9c050daee067d9a2e8df2b0e02bda1a4,internal,call,0.001176610169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538614337,0.0,OUT,0.0,0xdb610e8b7a74983d70f9f8add42e2c0e5f1557b7d2588f663c88329b2c2a40c7,internal,call,0.095546779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539525669,6515984.0,OUT,0.0,0x8d5ae4d9fd13658fa54656581113e6a440ba47f629fceadfe288f82571222bee,internal,call,0.192607457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
