address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538996063,6478207.0,OUT,0.0,0xc56c475c55c30aebe12424863563c66837c102ed86ae633b802c614d255a3c9e,internal,call,1.783367305762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540140731,6556437.0,OUT,0.0,0x85e4735298b379c356360f0810f9822f903d53d4b9afa0dfc06c847e5cacc596,internal,call,0.758954085423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539775931,6533684.0,OUT,0.0,0x1227edf5d6ba36f59574f4458c03ca2d02dbb824f5e34450863f7d953b4b3e26,internal,call,0.35801451118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538561324,6447089.0,OUT,0.0,0x4e0f8bde2e4300ae789d93d8e51b35a3cce8b6a5c55c12c6575572cc2c07ca50,internal,call,0.877012336271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539554449,6518019.0,OUT,0.0,0x764c26b67fbafee952a4b688c84762046356eb4871554ae7ccdbd8ca3f2c032e,internal,call,0.513266842033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539428382,6509063.0,OUT,0.0,0x284e13f2d904e80371189949a14898e4bd4cbd075ffed00589db62828e2c4773,internal,call,1.062237708474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539688032,6527437.0,OUT,0.0,0xd29d336f1931ba3ca0ea3efed513bf9af28c4fb2436d04db3e3a494f7f242257,internal,call,0.349188797288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539909784,0.0,OUT,0.0,0x18a352f6170aa62b5d8871da695fe9209aa693bd23d8fd400124bc7fcce143cb,internal,call,0.545016488135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540172044,6561738.0,OUT,0.0,0x98936d84ce5edcd24bc925389b6ed277f3f67d67c64d035fb3dbe51d8a7ba68f,internal,call,0.303799411525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538234787,6424032.0,OUT,0.0,0x1c200c1acf58745f4a76a09b588f17e3369ab620b06a2ab6ec4985bdfd2c3ade,internal,call,0.001163091525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538234471,6424010.0,OUT,0.0,0x0bac6ca2d473c6f9c8098a5ab3f2ab7109072324ac7f363175a8827139d99af1,internal,call,0.093311661016949 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538209431,6422245.0,OUT,0.0,0xe29823dc40c57841d10dee217de57393969dc022a5ca05dfd5c59b94febdb9db,internal,call,0.01262446779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538205988,6422002.0,OUT,0.0,0xbc83205f6fe261ca3eee969b31dd2c32b59fef7d677876b8a3c60de308ba72dc,internal,call,0.000877606779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538205749,6421983.0,OUT,0.0,0xb9bf74e9509b9a721720db6d95edf2312f016ed43db577069fe63203dfbdf185,internal,call,0.271873342372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538297146,0.0,OUT,0.0,0x3e3aa26401fcf1daf4acb0fb11d5c64f70e22945bdcd7830096385c35e7a7aa2,internal,call,0.000589227118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538296944,6428402.0,OUT,0.0,0xc2be9a3055130234ea96c0fa707b5c5664a8ab9902e02c1c7e8877d576ec462e,internal,call,0.234083864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538122623,6416097.0,OUT,0.0,0x764a970f914f10988fb1d9db333586037a5ebe45342ff373da363b70cd511808,internal,call,0.326866854237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539169101,6490528.0,OUT,0.0,0x824773870f13693cb628ff75448ab01f23539b00ec4236b468b1ffbae79fd3ed,internal,call,0.706114421694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538065249,6409010.0,OUT,0.0,0x42ea98cd1c9c07f1a217fc6091ba70f5979ed3d11c3bc35af43e1e8f425125ea,internal,call,0.00097627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538064112,6408938.0,OUT,0.0,0x87ee577839d4fa8501cc467ede934372dcb3e500e81f25a8560cd0cdc46028e1,internal,call,0.072406779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539601604,0.0,OUT,0.0,0x8e2c76a4a65ee55d77cfde68c30d1df4f1c2e1f4c9466b33e3373ca94009d710,internal,call,0.190555186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538345213,6431786.0,OUT,0.0,0x0908f30c388636f12f5f653827813e4fba92251b1d35699847911b5927bd0d87,internal,call,0.000560332203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538345018,6431776.0,OUT,0.0,0xb7a785f0cb98545900da57bcf0ded53bfdde623a7e1695a7610cbf3a2c6a9f0e,internal,call,0.18843972 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
